Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2005-01-25,INFOSYSTCH,EQ,1905.5,1909.0,1922.0,1882.0,1915.0,1912.85,1905.66,1012566,192960956820000.0,,306947.0,0.3031
2005-01-27,INFOSYSTCH,EQ,1912.85,1930.0,1964.5,1925.55,1951.0,1952.1,1949.42,1229261,239634502875000.0,,695272.0,0.5656
2005-01-28,INFOSYSTCH,EQ,1952.1,1960.0,2047.85,1945.2,2040.9,2037.65,2007.58,1124972,225846959255000.03,,411175.0,0.3655
2005-01-31,INFOSYSTCH,EQ,2037.65,2061.0,2097.7,2032.0,2065.0,2068.65,2065.45,1491545,308070893270000.0,,674962.0,0.4525
2005-02-01,INFOSYSTCH,EQ,2068.65,2070.0,2094.0,2055.0,2060.3,2061.75,2068.53,1385412,286576383955000.0,,653777.0,0.4719
2005-02-02,INFOSYSTCH,EQ,2061.75,2073.0,2109.0,2064.0,2072.2,2071.8,2087.58,808641,168809933000000.0,,276176.0,0.34149999999999997
2005-02-03,INFOSYSTCH,EQ,2071.8,2070.0,2110.0,2062.2,2106.05,2101.35,2089.34,925842,193439941590000.0,,375718.0,0.4058
2005-02-04,INFOSYSTCH,EQ,2101.35,2115.0,2119.8,2077.5,2085.5,2085.4,2091.53,598786,125237823645000.0,,167598.0,0.2799
2005-02-07,INFOSYSTCH,EQ,2085.4,2080.0,2105.0,2020.0,2040.05,2029.95,2041.28,1943090,396639365910000.0,,796149.0,0.4097
2005-02-08,INFOSYSTCH,EQ,2029.95,2060.0,2060.0,2025.0,2047.2,2043.6,2036.93,1085279,221063577719999.97,,427291.0,0.3937
2005-02-09,INFOSYSTCH,EQ,2043.6,2050.0,2064.4,2038.05,2041.7,2045.0,2049.52,517138,105988387710000.0,,162146.0,0.3135
2005-02-10,INFOSYSTCH,EQ,2045.0,2055.0,2055.0,2025.55,2046.7,2044.4,2039.23,464726,94768335005000.0,,170216.0,0.3663
2005-02-11,INFOSYSTCH,EQ,2044.4,2070.0,2107.7,2070.0,2101.0,2103.6,2091.9,1157691,242177568865000.0,,567352.0,0.4901
2005-02-14,INFOSYSTCH,EQ,2103.6,2120.0,2179.7,2120.0,2167.0,2169.65,2169.98,1315304,285418842845000.0,,835081.0,0.6349
2005-02-15,INFOSYSTCH,EQ,2169.65,2170.0,2188.0,2145.0,2185.0,2181.9,2166.03,971239,210373560580000.0,,378246.0,0.38939999999999997
2005-02-16,INFOSYSTCH,EQ,2181.9,2184.0,2205.5,2170.0,2172.8,2183.65,2192.08,1047327,229582835890000.0,,532951.0,0.5089
2005-02-17,INFOSYSTCH,EQ,2183.65,2170.0,2179.8,2135.2,2177.8,2173.95,2152.48,1095545,235814323765000.0,,440338.0,0.4019
2005-02-18,INFOSYSTCH,EQ,2173.95,2170.0,2183.65,2101.0,2162.7,2164.7,2166.94,404461,87644351985000.0,,120183.0,0.29710000000000003
2005-02-21,INFOSYSTCH,EQ,2164.7,2162.0,2165.0,2130.0,2130.2,2143.9,2151.49,500467,107675145940000.02,,203556.0,0.4067
2005-02-22,INFOSYSTCH,EQ,2143.9,2149.0,2175.0,2103.7,2170.0,2161.0,2141.54,514552,110193189825000.0,,139274.0,0.2707
2005-02-23,INFOSYSTCH,EQ,2161.0,2152.7,2155.0,2135.0,2143.7,2140.6,2141.51,476471,102036773290000.0,,206755.0,0.4339
2005-02-24,INFOSYSTCH,EQ,2140.6,2145.0,2175.0,2140.0,2171.0,2164.3,2156.74,841927,181581616665000.0,,436609.0,0.5186
2005-02-25,INFOSYSTCH,EQ,2164.3,2155.35,2186.0,2155.35,2178.0,2179.45,2175.98,659015,143400598300000.0,,359138.0,0.545
2005-02-28,INFOSYSTCH,EQ,2179.45,2209.0,2247.95,2153.05,2246.5,2240.1,2207.75,1092410,241176712305000.03,,332798.0,0.30460000000000004
2005-03-01,INFOSYSTCH,EQ,2240.1,2240.0,2240.0,2175.0,2175.5,2181.25,2191.42,735018,161073297095000.0,,199751.0,0.2718
2005-03-02,INFOSYSTCH,EQ,2181.25,2182.0,2205.0,2150.05,2199.0,2187.05,2181.07,942219,205504104160000.0,,427963.0,0.45420000000000005
2005-03-03,INFOSYSTCH,EQ,2187.05,2181.0,2227.0,2181.0,2222.3,2214.45,2199.91,936420,206004190005000.0,,484494.0,0.5174000000000001
2005-03-04,INFOSYSTCH,EQ,2214.45,2215.25,2249.8,2215.0,2228.7,2234.2,2234.64,781056,174538103790000.0,,305770.0,0.3915
2005-03-07,INFOSYSTCH,EQ,2234.2,2235.0,2262.0,2222.55,2248.1,2252.1,2243.46,765755,171794288995000.0,,363334.0,0.47450000000000003
2005-03-08,INFOSYSTCH,EQ,2252.1,2250.0,2282.7,2240.0,2263.0,2264.1,2264.78,672332,152268119565000.0,,228662.0,0.3401
2005-03-09,INFOSYSTCH,EQ,2264.1,2250.0,2272.8,2226.3,2248.8,2251.9,2249.3,541886,121886247775000.0,,141930.0,0.2619
2005-03-10,INFOSYSTCH,EQ,2251.9,2250.0,2250.0,2195.0,2230.1,2232.05,2219.71,829120,184040750660000.0,,345424.0,0.41659999999999997
2005-03-11,INFOSYSTCH,EQ,2232.05,2240.0,2250.0,2205.25,2210.0,2214.65,2224.5,620165,137955914400000.0,,267661.0,0.4316
2005-03-14,INFOSYSTCH,EQ,2214.65,2210.0,2241.0,2190.0,2216.0,2226.15,2215.55,657213,145608911440000.0,,290402.0,0.44189999999999996
2005-03-15,INFOSYSTCH,EQ,2226.15,2200.0,2229.8,2160.0,2204.05,2210.8,2216.88,391768,86850383570000.0,,141826.0,0.36200000000000004
2005-03-16,INFOSYSTCH,EQ,2210.8,2196.0,2224.7,2186.1,2190.05,2193.1,2203.53,668346,147271893015000.0,,314744.0,0.47090000000000004
2005-03-17,INFOSYSTCH,EQ,2193.1,2195.0,2203.95,2171.1,2175.0,2181.1,2192.17,513507,112569410400000.0,,199771.0,0.389
2005-03-18,INFOSYSTCH,EQ,2181.1,2184.7,2205.0,2144.95,2205.0,2199.95,2183.82,966091,210977168065000.0,,455315.0,0.47130000000000005
2005-03-21,INFOSYSTCH,EQ,2199.95,2209.0,2248.8,2195.0,2219.8,2236.55,2229.15,927593,206774250325000.0,,474605.0,0.5117
2005-03-22,INFOSYSTCH,EQ,2236.55,2259.0,2260.0,2200.0,2215.0,2223.75,2232.71,836551,186777631600000.0,,407319.0,0.4869
2005-03-23,INFOSYSTCH,EQ,2223.75,2217.5,2223.8,2151.3,2163.5,2162.4,2186.98,749135,163834547955000.0,,278985.0,0.3724
2005-03-24,INFOSYSTCH,EQ,2162.4,2170.0,2188.5,2150.0,2166.0,2159.1,2161.14,785921,169848289070000.0,,314734.0,0.40049999999999997
2005-03-28,INFOSYSTCH,EQ,2159.1,2175.0,2216.95,2167.0,2177.7,2186.0,2194.42,625894,137347231309999.98,,250538.0,0.40030000000000004
2005-03-29,INFOSYSTCH,EQ,2186.0,2188.0,2188.0,2150.0,2180.0,2166.6,2163.86,526226,113867697280000.0,,233209.0,0.44320000000000004
2005-03-30,INFOSYSTCH,EQ,2166.6,2155.05,2190.0,2142.0,2184.7,2170.3,2163.1,608331,131588075475000.0,,231804.0,0.381
2005-03-31,INFOSYSTCH,EQ,2170.3,2224.7,2315.0,2188.1,2260.0,2257.2,2231.36,1120777,250085656265000.0,,549621.0,0.4904
2005-04-01,INFOSYSTCH,EQ,2257.2,2259.9,2259.9,2212.35,2228.0,2235.85,2238.03,857932,192008062895000.0,,322753.0,0.3762
2005-04-04,INFOSYSTCH,EQ,2235.85,2237.0,2257.0,2216.4,2226.0,2228.65,2235.9,807511,180551763995000.0,,361936.0,0.4482
2005-04-05,INFOSYSTCH,EQ,2228.65,2250.0,2422.8,2213.0,2217.5,2221.45,2225.98,488134,108657876845000.0,,171715.0,0.3518
2005-04-06,INFOSYSTCH,EQ,2221.45,2225.0,2240.0,2211.0,2234.0,2236.3,2228.18,581060,129470714134999.98,,255167.0,0.4391
2005-04-07,INFOSYSTCH,EQ,2236.3,2228.0,2244.7,2175.55,2179.95,2188.3,2213.14,689221,152534556570000.0,,321605.0,0.46659999999999996
2005-04-08,INFOSYSTCH,EQ,2188.3,2175.5,2180.0,2118.0,2123.0,2127.9,2140.12,1229483,263124258319999.97,,483520.0,0.3933
2005-04-11,INFOSYSTCH,EQ,2127.9,2128.0,2128.0,2070.25,2072.0,2077.8,2086.47,747290,155919843240000.0,,304366.0,0.4073
2005-04-12,INFOSYSTCH,EQ,2077.8,1984.0,2130.0,1984.0,2113.3,2117.55,2103.28,1077898,226712305119999.97,,485965.0,0.4508
2005-04-13,INFOSYSTCH,EQ,2117.55,2140.0,2140.0,2087.15,2096.0,2101.5,2105.31,1189436,250412757394999.97,,552061.0,0.46409999999999996
2005-04-15,INFOSYSTCH,EQ,2101.5,2050.0,2050.0,1935.0,1956.0,1957.1,1966.72,2182500,429235583050000.0,,1010820.0,0.4631
2005-04-18,INFOSYSTCH,EQ,1957.1,1950.0,1950.0,1900.0,1911.0,1913.95,1922.04,1685205,323903516295000.0,,835557.0,0.4958
2005-04-19,INFOSYSTCH,EQ,1913.95,1934.0,1974.7,1900.0,1909.1,1912.6,1943.65,1534425,298237918150000.0,,713272.0,0.4648
2005-04-20,INFOSYSTCH,EQ,1912.6,1950.0,1959.65,1893.35,1953.0,1948.0,1928.92,1670393,322206098105000.0,,615606.0,0.3685
2005-04-21,INFOSYSTCH,EQ,1948.0,1940.0,1950.0,1903.0,1947.0,1944.8,1928.41,1334519,257350295210000.0,,660689.0,0.4951
2005-04-22,INFOSYSTCH,EQ,1944.8,1980.0,2008.0,1947.8,1997.0,1999.25,1989.91,1531323,304719622140000.0,,782362.0,0.5109
2005-04-25,INFOSYSTCH,EQ,1999.25,2018.0,2018.0,1975.0,1995.0,1988.4,1990.32,853123,169799201770000.0,,437070.0,0.5123
2005-04-26,INFOSYSTCH,EQ,1988.4,1979.0,1979.7,1952.55,1953.0,1958.6,1963.93,569124,111771948275000.0,,252187.0,0.44310000000000005
2005-04-27,INFOSYSTCH,EQ,1958.6,1915.0,1935.0,1878.0,1917.0,1914.15,1907.67,2027164,386715401745000.0,,904441.0,0.4462
2005-04-28,INFOSYSTCH,EQ,1914.15,1910.0,1915.0,1890.0,1900.1,1905.6,1904.55,1382335,263273054885000.0,,642459.0,0.4648
2005-04-29,INFOSYSTCH,EQ,1905.6,1919.0,1919.0,1876.4,1885.3,1886.8,1899.66,862568,163858814675000.0,,255992.0,0.2968
2005-05-02,INFOSYSTCH,EQ,1886.8,1897.0,1985.4,1897.0,1914.0,1915.15,1913.28,690525,132116511984999.98,,228306.0,0.3306
2005-05-03,INFOSYSTCH,EQ,1915.15,1925.0,1925.0,1900.0,1900.0,1901.45,1906.55,654224,124730884520000.0,,290224.0,0.4436
2005-05-04,INFOSYSTCH,EQ,1901.45,1900.0,1947.0,1900.0,1939.0,1937.6,1930.22,710444,137131098620000.0,,266260.0,0.37479999999999997
2005-05-05,INFOSYSTCH,EQ,1937.6,1970.0,2007.0,1951.15,2002.0,1995.15,1990.67,1597625,318034571685000.0,,892036.0,0.5584
2005-05-06,INFOSYSTCH,EQ,1995.15,2003.0,2030.0,1997.0,2030.0,2021.55,2009.78,984132,197789368900000.0,,542037.0,0.5508
2005-05-09,INFOSYSTCH,EQ,2021.55,2039.0,2103.5,2039.0,2093.0,2096.6,2090.29,1229618,257026031335000.0,,647861.0,0.5269
2005-05-10,INFOSYSTCH,EQ,2096.6,2100.0,2119.0,2050.0,2060.0,2059.2,2076.49,1140931,236913060494999.97,,532461.0,0.4667
2005-05-11,INFOSYSTCH,EQ,2059.2,1995.0,2080.0,1995.0,2074.0,2065.95,2045.58,1005510,205685020075000.0,,498365.0,0.49560000000000004
2005-05-12,INFOSYSTCH,EQ,2065.95,2062.7,2066.0,2041.0,2061.85,2061.15,2056.29,720509,148157425010000.0,,357887.0,0.49670000000000003
2005-05-13,INFOSYSTCH,EQ,2061.15,2050.0,2050.0,2020.4,2030.5,2032.9,2035.7,1087895,221463124430000.03,,776795.0,0.7140000000000001
2005-05-16,INFOSYSTCH,EQ,2032.9,2040.0,2084.9,2040.0,2069.0,2077.9,2068.41,1016669,210288960345000.0,,587480.0,0.5778
2005-05-17,INFOSYSTCH,EQ,2077.9,2084.0,2116.0,2055.6,2061.0,2063.95,2082.6,1316706,274217364530000.03,,692384.0,0.5258
2005-05-18,INFOSYSTCH,EQ,2063.95,2060.0,2061.9,1993.1,2040.2,2042.25,2024.79,1385709,280577221975000.0,,640784.0,0.46240000000000003
2005-05-19,INFOSYSTCH,EQ,2042.25,2065.0,2110.0,2065.0,2099.0,2096.75,2095.66,1051705,220401157785000.0,,624912.0,0.5942000000000001
2005-05-20,INFOSYSTCH,EQ,2096.75,2114.0,2150.0,2074.0,2132.0,2140.5,2111.57,959660,202638774870000.0,,417847.0,0.4354
2005-05-23,INFOSYSTCH,EQ,2140.5,2148.0,2148.0,2116.3,2130.0,2134.55,2138.27,362733,77562229040000.0,,104514.0,0.28809999999999997
2005-05-24,INFOSYSTCH,EQ,2134.55,2162.1,2173.6,2138.5,2147.4,2155.5,2156.52,893314,192644733605000.0,,429537.0,0.4808
2005-05-25,INFOSYSTCH,EQ,2155.5,2131.0,2200.0,2111.15,2159.95,2171.2,2168.84,1635341,354678954470000.0,,871267.0,0.5328
2005-05-26,INFOSYSTCH,EQ,2171.2,2165.05,2228.0,2165.05,2187.15,2205.2,2192.52,2035637,446317373845000.0,,1118674.0,0.5495
2005-05-27,INFOSYSTCH,EQ,2205.2,2145.0,2264.4,2145.0,2240.0,2232.35,2243.14,1336273,299744497115000.0,,722817.0,0.5409
2005-05-30,INFOSYSTCH,EQ,2232.35,2196.1,2240.95,2190.6,2238.9,2228.0,2212.71,885674,195973537900000.0,,327496.0,0.36979999999999996
2005-05-31,INFOSYSTCH,EQ,2228.0,2215.0,2258.0,2212.0,2247.0,2250.45,2240.42,844930,189300053475000.0,,304017.0,0.35979999999999995
2005-06-01,INFOSYSTCH,EQ,2250.45,2255.0,2261.0,2208.0,2215.0,2222.0,2237.41,774889,173374503640000.0,,300306.0,0.3875
2005-06-02,INFOSYSTCH,EQ,2222.0,2225.0,2232.0,2195.8,2201.0,2201.35,2210.58,467703,103389524405000.0,,136136.0,0.2911
2005-06-03,INFOSYSTCH,EQ,2201.35,2209.0,2274.9,2190.0,2272.0,2255.85,2229.07,792981,176760819670000.0,,295079.0,0.37210000000000004
2005-06-04,INFOSYSTCH,EQ,2255.85,2250.0,2260.0,2235.3,2237.2,2241.35,2242.32,160422,35971758485000.0,,14667.0,0.09140000000000001
2005-06-06,INFOSYSTCH,EQ,2241.35,2235.3,2257.0,2203.3,2214.0,2216.45,2236.47,480421,107444516925000.0,,178581.0,0.37170000000000003
2005-06-07,INFOSYSTCH,EQ,2216.45,2201.0,2244.0,2201.0,2243.9,2232.85,2229.89,611110,136270600395000.0,,283014.0,0.4631
2005-06-08,INFOSYSTCH,EQ,2232.85,2222.7,2305.0,2222.7,2295.0,2296.25,2269.89,1039065,235856511885000.0,,397072.0,0.3821
2005-06-09,INFOSYSTCH,EQ,2296.25,2277.65,2290.0,2227.1,2234.0,2236.75,2253.13,806245,181657426310000.0,,394179.0,0.4889
2005-06-10,INFOSYSTCH,EQ,2236.75,2250.0,2270.0,2200.0,2210.0,2212.25,2228.27,726637,161914465005000.0,,258054.0,0.35509999999999997
2005-06-13,INFOSYSTCH,EQ,2212.25,2215.35,2244.0,2215.35,2223.05,2224.05,2227.79,643037,143255324055000.0,,263584.0,0.40990000000000004
2005-06-14,INFOSYSTCH,EQ,2224.05,2240.05,2260.0,2225.0,2234.9,2235.15,2235.71,481064,107551749320000.0,,212689.0,0.4421
2005-06-15,INFOSYSTCH,EQ,2235.15,2240.0,2264.0,2230.2,2251.9,2256.65,2251.32,852068,191828016275000.0,,439421.0,0.5157
2005-06-16,INFOSYSTCH,EQ,2256.65,2250.0,2294.9,2235.25,2285.15,2280.45,2278.84,1076296,245270708155000.03,,538355.0,0.5002000000000001
2005-06-17,INFOSYSTCH,EQ,2280.45,2280.0,2297.9,2264.0,2285.0,2288.1,2282.02,968776,221076946775000.0,,521588.0,0.5384000000000001
2005-06-20,INFOSYSTCH,EQ,2288.1,2295.0,2382.65,2234.7,2372.0,2371.1,2342.7,1522694,356721851145000.0,,995390.0,0.6537000000000001
2005-06-21,INFOSYSTCH,EQ,2371.1,2350.0,2400.0,2331.35,2397.0,2393.5,2380.25,1222558,290999315620000.0,,541370.0,0.4428
2005-06-22,INFOSYSTCH,EQ,2393.5,2355.35,2413.95,2355.35,2390.0,2389.05,2395.92,1607601,385167648850000.0,,750149.0,0.46659999999999996
2005-06-23,INFOSYSTCH,EQ,2389.05,2395.0,2395.0,2338.15,2342.0,2344.25,2359.88,1027543,242487411515000.0,,477450.0,0.4647
2005-06-24,INFOSYSTCH,EQ,2344.25,2320.0,2345.0,2302.1,2310.0,2313.05,2322.43,974988,226434390850000.0,,476021.0,0.4882
2005-06-27,INFOSYSTCH,EQ,2313.05,2280.1,2361.0,2280.1,2325.0,2338.4,2338.52,913215,213556974895000.0,,388069.0,0.42490000000000006
2005-06-28,INFOSYSTCH,EQ,2338.4,2344.0,2344.0,2288.0,2291.95,2292.7,2308.46,925659,213684664370000.0,,471458.0,0.5093
2005-06-29,INFOSYSTCH,EQ,2292.7,2312.0,2335.0,2300.05,2325.15,2324.65,2317.7,802272,185942725235000.0,,361972.0,0.4512
2005-06-30,INFOSYSTCH,EQ,2324.65,2342.0,2389.85,2340.0,2348.1,2358.25,2367.43,1216514,288000865440000.0,,625709.0,0.5143
2005-07-01,INFOSYSTCH,EQ,2358.25,2345.0,2366.0,2328.2,2352.0,2351.05,2350.48,382141,89821603380000.0,,72745.0,0.19039999999999999
2005-07-04,INFOSYSTCH,EQ,2351.05,2350.0,2399.95,2332.3,2399.95,2394.2,2373.69,463198,109948876025000.0,,184934.0,0.3993
2005-07-05,INFOSYSTCH,EQ,2394.2,2390.0,2399.0,2320.15,2332.5,2330.3,2354.77,563478,132685920509999.98,,185141.0,0.3286
2005-07-06,INFOSYSTCH,EQ,2330.3,2330.0,2359.8,2318.0,2349.0,2345.65,2343.13,1176144,275585736790000.0,,699425.0,0.5947
2005-07-07,INFOSYSTCH,EQ,2345.65,2352.0,2373.9,2306.65,2309.2,2319.9,2341.02,927397,217105901865000.0,,304516.0,0.3284
2005-07-08,INFOSYSTCH,EQ,2319.9,2348.0,2356.0,2310.25,2332.0,2334.95,2334.44,671038,156649500525000.0,,221511.0,0.3301
2005-07-11,INFOSYSTCH,EQ,2334.95,2350.0,2360.0,2305.05,2317.5,2315.8,2324.93,1166625,271231978994999.97,,650256.0,0.5574
2005-07-12,INFOSYSTCH,EQ,2315.8,2320.0,2320.0,2195.35,2218.0,2221.25,2232.06,3025132,675229031555000.0,,1590397.0,0.5257000000000001
2005-07-13,INFOSYSTCH,EQ,2221.25,2225.0,2250.75,2200.0,2201.0,2205.4,2222.49,1959750,435551825280000.0,,1099035.0,0.5608
2005-07-14,INFOSYSTCH,EQ,2205.4,2215.0,2222.4,2125.2,2132.0,2135.85,2166.23,1821247,394524579215000.0,,1003393.0,0.5509000000000001
2005-07-15,INFOSYSTCH,EQ,2135.85,2195.0,2205.0,2139.15,2190.0,2195.9,2169.21,1000764,217086475460000.0,,487735.0,0.48740000000000006
2005-07-18,INFOSYSTCH,EQ,2195.9,2196.1,2280.0,2196.1,2261.0,2272.0,2253.98,1446546,326048421315000.0,,877391.0,0.6065
2005-07-19,INFOSYSTCH,EQ,2272.0,2272.0,2280.0,2250.0,2256.95,2256.4,2260.81,689427,155866672235000.0,,299534.0,0.43450000000000005
2005-07-20,INFOSYSTCH,EQ,2256.4,2264.7,2264.7,2231.0,2234.95,2233.3,2240.44,652038,146085123445000.0,,345064.0,0.5292
2005-07-21,INFOSYSTCH,EQ,2233.3,2264.7,2321.15,2196.0,2212.0,2209.0,2215.89,760941,168615935465000.0,,307365.0,0.40390000000000004
2005-07-22,INFOSYSTCH,EQ,2209.0,2212.0,2248.0,2177.15,2235.0,2238.75,2224.14,1117284,248499863190000.0,,572607.0,0.5125
2005-07-25,INFOSYSTCH,EQ,2238.75,2235.0,2258.7,2220.25,2228.3,2228.9,2230.87,565964,126259287265000.02,,342697.0,0.6055
2005-07-26,INFOSYSTCH,EQ,2228.9,2230.0,2235.0,2209.0,2225.0,2226.4,2223.49,503956,112054073620000.0,,226376.0,0.44920000000000004
2005-07-27,INFOSYSTCH,EQ,2226.4,2235.0,2244.0,2218.0,2228.0,2230.6,2230.34,456652,101848915675000.0,,205324.0,0.4496
2005-07-29,INFOSYSTCH,EQ,2230.6,2221.0,2293.0,2221.0,2268.0,2268.45,2272.94,1762150,400526486395000.0,,1121605.0,0.6365
2005-08-01,INFOSYSTCH,EQ,2268.45,2202.0,2274.4,2202.0,2274.4,2264.55,2258.38,456227,103033342200000.0,,271553.0,0.5952000000000001
2005-08-02,INFOSYSTCH,EQ,2264.55,2274.4,2308.0,2260.55,2303.0,2299.2,2284.8,845574,193197163900000.0,,440624.0,0.5211
2005-08-03,INFOSYSTCH,EQ,2299.2,2310.0,2365.0,2310.0,2359.0,2356.05,2349.18,1033725,242841068594999.97,,586919.0,0.5678
2005-08-04,INFOSYSTCH,EQ,2356.05,2365.0,2382.0,2303.3,2305.35,2313.5,2336.56,727858,170068322000000.0,,305915.0,0.4203
2005-08-05,INFOSYSTCH,EQ,2313.5,2306.0,2316.05,2276.5,2291.5,2291.5,2294.79,747139,171452670065000.0,,425624.0,0.5697
2005-08-08,INFOSYSTCH,EQ,2291.5,2292.05,2292.05,2250.0,2285.0,2270.65,2268.49,603382,136876867645000.0,,299075.0,0.49570000000000003
2005-08-09,INFOSYSTCH,EQ,2270.65,2250.25,2288.7,2250.25,2267.95,2264.1,2267.53,705772,160035839905000.0,,381778.0,0.5409
2005-08-10,INFOSYSTCH,EQ,2264.1,2284.0,2327.0,2278.0,2315.0,2315.0,2295.98,800183,183720274920000.0,,440304.0,0.5503
2005-08-11,INFOSYSTCH,EQ,2315.0,2321.0,2324.95,2285.0,2290.1,2293.4,2298.54,528804,121547470190000.02,,209625.0,0.39640000000000003
2005-08-12,INFOSYSTCH,EQ,2293.4,2310.0,2310.0,2252.2,2252.95,2261.45,2269.16,735248,166839227505000.0,,462963.0,0.6297
2005-08-16,INFOSYSTCH,EQ,2261.45,2252.2,2260.0,2230.0,2246.55,2249.95,2246.71,781578,175597807745000.0,,533661.0,0.6828000000000001
2005-08-17,INFOSYSTCH,EQ,2249.95,2248.0,2328.9,2237.65,2312.15,2317.9,2304.56,1262282,290900117810000.0,,564497.0,0.4472
2005-08-18,INFOSYSTCH,EQ,2317.9,2318.0,2320.0,2288.85,2291.8,2298.65,2303.53,695780,160274995735000.0,,332120.0,0.4773
2005-08-19,INFOSYSTCH,EQ,2298.65,2320.0,2320.0,2273.2,2300.0,2301.4,2300.95,476554,109652671584999.98,,213508.0,0.44799999999999995
2005-08-22,INFOSYSTCH,EQ,2301.4,2320.0,2340.0,2294.0,2318.0,2314.95,2318.82,743961,172510810995000.0,,342909.0,0.46090000000000003
2005-08-23,INFOSYSTCH,EQ,2314.95,2310.0,2325.0,2282.45,2285.0,2285.2,2295.84,893832,205209575335000.0,,576299.0,0.6448
2005-08-24,INFOSYSTCH,EQ,2285.2,2295.0,2295.0,2250.3,2265.0,2264.2,2261.62,759044,171666913420000.0,,463538.0,0.6107
2005-08-25,INFOSYSTCH,EQ,2264.2,2270.0,2306.4,2266.35,2270.0,2271.8,2274.35,576403,131094498700000.0,,287081.0,0.49810000000000004
2005-08-26,INFOSYSTCH,EQ,2271.8,2280.0,2309.8,2260.0,2262.0,2269.3,2277.21,732003,166692505740000.0,,390504.0,0.5335
2005-08-29,INFOSYSTCH,EQ,2269.3,2285.0,2306.7,2250.05,2302.0,2301.2,2285.27,715752,163568621300000.0,,411076.0,0.5743
2005-08-30,INFOSYSTCH,EQ,2301.2,2309.0,2351.95,2302.0,2350.0,2346.9,2340.88,820210,192001500290000.0,,515564.0,0.6286
2005-08-31,INFOSYSTCH,EQ,2346.9,2351.95,2383.0,2330.3,2380.0,2376.1,2364.61,802612,189786300105000.0,,487856.0,0.6078
2005-09-01,INFOSYSTCH,EQ,2376.1,2402.1,2452.5,2401.1,2425.0,2425.65,2430.02,846163,205619197535000.0,,406442.0,0.4803
2005-09-02,INFOSYSTCH,EQ,2425.65,2425.0,2449.8,2380.0,2381.0,2385.7,2406.65,682363,164221138010000.0,,272396.0,0.3992
2005-09-05,INFOSYSTCH,EQ,2385.7,2386.0,2410.0,2350.0,2352.8,2354.75,2381.57,632372,150603668955000.0,,331590.0,0.5244
2005-09-06,INFOSYSTCH,EQ,2354.75,2390.0,2390.0,2345.1,2363.2,2364.0,2362.43,566113,133740352020000.0,,263563.0,0.4656
2005-09-08,INFOSYSTCH,EQ,2364.0,2373.7,2428.4,2365.0,2425.05,2422.4,2398.75,747443,179292551875000.0,,437187.0,0.5849000000000001
2005-09-09,INFOSYSTCH,EQ,2422.4,2416.0,2434.7,2401.0,2423.3,2417.2,2416.34,594364,143618428985000.0,,275713.0,0.46390000000000003
2005-09-12,INFOSYSTCH,EQ,2417.2,2425.0,2439.0,2415.55,2416.1,2422.95,2426.13,432670,104971201545000.0,,230444.0,0.5326
2005-09-13,INFOSYSTCH,EQ,2422.95,2434.0,2450.0,2416.6,2450.0,2446.3,2436.44,690722,168289940085000.0,,384358.0,0.5565
2005-09-14,INFOSYSTCH,EQ,2446.3,2442.6,2472.0,2420.0,2450.0,2445.7,2444.92,803111,196354568380000.0,,361148.0,0.4497
2005-09-15,INFOSYSTCH,EQ,2445.7,2448.0,2455.0,2435.0,2452.1,2450.55,2445.78,387494,94772375655000.0,,209622.0,0.541
2005-09-16,INFOSYSTCH,EQ,2450.55,2455.0,2464.0,2440.0,2448.0,2446.95,2447.68,419234,102615059305000.0,,227629.0,0.543
2005-09-19,INFOSYSTCH,EQ,2446.95,2450.0,2460.0,2431.2,2455.0,2450.3,2448.26,431113,105547601900000.0,,279954.0,0.6494
2005-09-20,INFOSYSTCH,EQ,2450.3,2454.0,2519.0,2432.2,2495.0,2503.6,2491.51,806007,200817118855000.0,,297225.0,0.3688
2005-09-21,INFOSYSTCH,EQ,2503.6,2509.0,2510.0,2425.0,2460.25,2461.95,2465.24,861706,212430852040000.0,,428048.0,0.49670000000000003
2005-09-22,INFOSYSTCH,EQ,2461.95,2454.8,2468.4,2400.05,2406.0,2412.5,2441.41,641228,156550280320000.0,,272975.0,0.4257
2005-09-23,INFOSYSTCH,EQ,2412.5,2419.0,2440.0,2372.4,2403.0,2398.55,2403.85,849365,204174323170000.0,,444047.0,0.5228
2005-09-26,INFOSYSTCH,EQ,2398.55,2419.0,2494.7,2396.5,2487.0,2486.35,2456.22,621205,152581608155000.0,,299246.0,0.4817
2005-09-27,INFOSYSTCH,EQ,2486.35,2486.35,2507.0,2460.05,2473.0,2477.8,2480.67,922411,228819548469999.97,,454592.0,0.4928
2005-09-28,INFOSYSTCH,EQ,2477.8,2470.0,2474.4,2425.0,2474.0,2470.8,2451.64,1005386,246484142250000.0,,429026.0,0.4267
2005-09-29,INFOSYSTCH,EQ,2470.8,2475.0,2540.0,2472.15,2531.15,2526.2,2520.25,1394569,351466242205000.0,,819355.0,0.5875
2005-09-30,INFOSYSTCH,EQ,2526.2,2540.0,2561.0,2502.0,2514.95,2515.3,2525.89,928755,234593674005000.03,,396639.0,0.42710000000000004
2005-10-03,INFOSYSTCH,EQ,2515.3,2525.0,2560.0,2525.0,2552.9,2553.05,2550.67,512679,130767392350000.0,,204306.0,0.3985
