Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-01-21,BHARTIARTL,EQ,340.3,339.95,339.95,331.0,335.9,336.05,335.17,2902544,97285584045000.0,,1563264.0,0.5386
2011-01-24,BHARTIARTL,EQ,336.05,336.2,337.9,332.5,333.95,333.1,334.17,2639491,88205030965000.0,,1980555.0,0.7504000000000001
2011-01-25,BHARTIARTL,EQ,333.1,336.65,340.85,333.1,338.0,337.75,337.07,3484518,117450978045000.0,,2318576.0,0.6654000000000001
2011-01-27,BHARTIARTL,EQ,337.75,340.0,340.0,324.25,325.5,325.65,328.56,5803968,190697099070000.0,,3430226.0,0.5910000000000001
2011-01-28,BHARTIARTL,EQ,325.65,327.9,332.25,322.5,327.0,327.25,328.12,3691854,121138412234999.98,,2186204.0,0.5922
2011-01-31,BHARTIARTL,EQ,327.25,322.15,323.65,311.0,320.4,319.0,317.58,4287253,136154275450000.0,,2528072.0,0.5897
2011-02-01,BHARTIARTL,EQ,319.0,325.0,327.85,310.0,310.5,317.1,317.79,5808961,184602801955000.0,,3294616.0,0.5672
2011-02-02,BHARTIARTL,EQ,317.1,310.0,325.8,304.45,325.0,322.8,320.43,10571769,338755410355000.0,,4365840.0,0.413
2011-02-03,BHARTIARTL,EQ,322.8,320.45,342.45,320.45,341.8,339.8,333.31,6702797,223409685050000.0,,3383489.0,0.5048
2011-02-04,BHARTIARTL,EQ,339.8,343.0,343.5,330.5,332.85,332.5,336.74,6523393,219668135065000.0,,3984382.0,0.6108
2011-02-07,BHARTIARTL,EQ,332.5,335.0,344.25,332.0,332.25,333.85,337.15,4299876,144969075205000.0,,2454001.0,0.5707
2011-02-08,BHARTIARTL,EQ,333.85,335.0,340.35,332.1,333.65,333.3,335.83,3292626,110576758970000.0,,2066569.0,0.6276
2011-02-09,BHARTIARTL,EQ,333.3,326.4,336.7,324.65,333.0,332.15,330.69,3927982,129892511525000.0,,1845552.0,0.4698
2011-02-10,BHARTIARTL,EQ,332.15,330.0,331.4,313.2,322.8,322.6,320.94,6221987,199688616845000.0,,2841272.0,0.45670000000000005
2011-02-11,BHARTIARTL,EQ,322.6,322.7,322.7,314.0,319.55,318.9,317.64,2854900,90682435715000.0,,1415398.0,0.4958
2011-02-14,BHARTIARTL,EQ,318.9,323.5,328.45,315.0,326.5,327.35,324.15,3881326,125814486209999.98,,1896818.0,0.48869999999999997
2011-02-15,BHARTIARTL,EQ,327.35,325.5,333.2,323.4,329.0,329.15,328.62,2820649,92691698050000.0,,1689973.0,0.5991
2011-02-16,BHARTIARTL,EQ,329.15,329.0,332.5,325.25,328.7,328.4,329.13,2531063,83303740255000.0,,1516051.0,0.599
2011-02-17,BHARTIARTL,EQ,328.4,332.0,341.25,325.6,339.4,339.85,335.31,4956395,166194937680000.0,,3124104.0,0.6303
2011-02-18,BHARTIARTL,EQ,339.85,339.0,341.3,328.1,331.0,331.35,335.31,4546532,152449035830000.0,,2985850.0,0.6567000000000001
2011-02-21,BHARTIARTL,EQ,331.35,329.7,332.7,326.85,330.0,330.7,330.52,3836039,126788628934999.98,,2696739.0,0.703
2011-02-22,BHARTIARTL,EQ,330.7,327.25,334.5,323.35,332.05,330.5,328.75,4489564,147595715950000.0,,3029137.0,0.6747
2011-02-23,BHARTIARTL,EQ,330.5,329.0,337.25,325.85,330.25,328.2,333.53,4290369,143097020790000.0,,2803117.0,0.6534000000000001
2011-02-24,BHARTIARTL,EQ,328.2,326.0,336.4,321.5,324.5,324.4,328.92,7827783,257467615500000.0,,5184631.0,0.6623
2011-02-25,BHARTIARTL,EQ,324.4,330.0,332.8,324.55,329.5,329.75,329.05,4174728,137369376245000.0,,2762584.0,0.6617000000000001
2011-02-28,BHARTIARTL,EQ,329.75,330.0,334.0,324.65,331.0,331.3,330.31,5786386,191129037380000.0,,3935809.0,0.6802
2011-03-01,BHARTIARTL,EQ,331.3,331.1,338.9,322.2,338.3,337.6,329.86,4908581,161915544860000.0,,2764021.0,0.5631
2011-03-03,BHARTIARTL,EQ,337.6,335.5,338.4,327.1,330.8,330.15,332.91,3169994,105531085790000.0,,1466512.0,0.4626
2011-03-04,BHARTIARTL,EQ,330.15,330.55,333.6,324.15,326.25,326.95,328.05,3267936,107203008190000.0,,1975856.0,0.6046
2011-03-07,BHARTIARTL,EQ,326.95,325.0,326.2,319.1,326.0,324.45,322.21,2311885,74490281465000.0,,1142452.0,0.49420000000000003
2011-03-08,BHARTIARTL,EQ,324.45,323.6,335.25,323.0,335.1,334.85,331.57,3129835,103776311335000.0,,1950738.0,0.6233
2011-03-09,BHARTIARTL,EQ,334.85,334.35,336.8,330.5,331.4,332.5,332.6,1610110,53552722845000.0,,633219.0,0.3933
2011-03-10,BHARTIARTL,EQ,332.5,331.05,331.4,327.15,329.9,329.5,328.75,883897,29058311580000.0,,410101.0,0.46399999999999997
2011-03-11,BHARTIARTL,EQ,329.5,328.9,331.5,321.05,322.65,322.55,324.71,3221325,104600087545000.0,,2074949.0,0.6441
2011-03-14,BHARTIARTL,EQ,322.55,320.1,324.0,319.3,322.25,321.75,321.26,2725026,87543723140000.0,,1777244.0,0.6522
2011-03-15,BHARTIARTL,EQ,321.75,318.0,320.95,308.95,314.75,314.15,317.05,4343400,137705426050000.0,,2658168.0,0.612
2011-03-16,BHARTIARTL,EQ,314.15,315.05,322.3,315.05,320.8,320.45,319.49,3773145,120548020065000.02,,2572946.0,0.6819
2011-03-17,BHARTIARTL,EQ,320.45,318.8,323.9,316.3,318.4,317.85,319.15,4752369,151670932265000.0,,3147380.0,0.6623
2011-03-18,BHARTIARTL,EQ,317.85,321.9,323.8,317.5,317.85,318.65,319.77,4203615,134417362180000.0,,2571579.0,0.6118
2011-03-21,BHARTIARTL,EQ,318.65,319.65,321.15,316.0,316.55,316.9,318.61,1808009,57604420229999.99,,934464.0,0.5168
2011-03-22,BHARTIARTL,EQ,316.9,318.2,327.3,318.2,327.2,326.6,324.36,3379838,109630107640000.02,,2273321.0,0.6726000000000001
2011-03-23,BHARTIARTL,EQ,326.6,326.2,331.55,325.25,329.6,330.6,329.62,2087808,68819318650000.0,,1132636.0,0.5425
2011-03-24,BHARTIARTL,EQ,330.6,331.8,334.4,326.6,333.25,333.25,330.88,1844676,61035862379999.99,,1001370.0,0.5428000000000001
2011-03-25,BHARTIARTL,EQ,333.25,334.1,341.0,332.1,338.5,339.7,337.0,2435027,82060331375000.0,,1347507.0,0.5534
2011-03-28,BHARTIARTL,EQ,339.7,341.4,350.0,334.5,347.75,347.8,344.28,7237171,249163200035000.0,,4406546.0,0.6089
2011-03-29,BHARTIARTL,EQ,347.8,347.0,364.95,347.0,357.75,360.6,359.56,8519420,306320338140000.0,,5767968.0,0.677
2011-03-30,BHARTIARTL,EQ,360.6,360.0,361.65,354.45,360.0,359.4,358.02,5074736,181684860590000.0,,3415657.0,0.6731
2011-03-31,BHARTIARTL,EQ,359.4,357.5,359.5,351.4,357.85,357.4,355.78,8404323,299005307795000.0,,5910601.0,0.7033
2011-04-01,BHARTIARTL,EQ,357.4,354.6,360.3,353.0,355.0,355.3,357.01,4454718,159036061620000.0,,3345152.0,0.7509
2011-04-04,BHARTIARTL,EQ,355.3,354.5,362.0,353.0,359.0,359.35,358.77,2134397,76576758380000.0,,1271242.0,0.5956
2011-04-05,BHARTIARTL,EQ,359.35,361.5,363.3,357.5,359.1,360.25,360.0,1897947,68326373079999.99,,1022802.0,0.5389
2011-04-06,BHARTIARTL,EQ,360.25,360.3,363.15,350.25,354.9,353.3,355.94,4366688,155426954755000.0,,3099838.0,0.7099
2011-04-07,BHARTIARTL,EQ,353.3,353.3,358.25,345.7,357.65,357.0,350.24,6840334,239572989869999.97,,4408259.0,0.6445000000000001
2011-04-08,BHARTIARTL,EQ,357.0,359.3,428.4,357.1,361.9,361.9,362.86,6137337,222699099335000.0,,3913126.0,0.6376
2011-04-11,BHARTIARTL,EQ,361.9,361.9,366.3,359.0,359.55,362.45,363.77,3645361,132606979005000.0,,2380946.0,0.6531
2011-04-13,BHARTIARTL,EQ,362.45,356.3,375.0,353.0,373.95,367.45,362.93,7893738,286491326985000.0,,5897888.0,0.7472
2011-04-15,BHARTIARTL,EQ,367.45,369.4,376.0,367.45,371.0,372.4,371.98,5974975,222255345180000.03,,3899007.0,0.6526000000000001
2011-04-18,BHARTIARTL,EQ,372.4,372.5,377.05,366.25,368.0,368.3,372.48,3525770,131328271230000.0,,2211579.0,0.6273
2011-04-19,BHARTIARTL,EQ,368.3,368.0,378.0,365.5,377.3,376.45,373.26,4519262,168687731100000.0,,2714907.0,0.6007
2011-04-20,BHARTIARTL,EQ,376.45,377.3,386.5,375.4,379.6,380.55,381.11,7479192,285037094755000.0,,4663892.0,0.6236
2011-04-21,BHARTIARTL,EQ,380.55,381.0,384.5,371.1,376.2,376.25,374.96,5415788,203073010385000.0,,3350760.0,0.6187
2011-04-25,BHARTIARTL,EQ,376.25,374.45,379.0,372.8,375.15,375.45,375.07,2149081,80605561055000.0,,1335199.0,0.6213000000000001
2011-04-26,BHARTIARTL,EQ,375.45,375.0,382.85,373.6,382.0,381.6,378.9,5414074,205141831685000.0,,3935265.0,0.7269
2011-04-27,BHARTIARTL,EQ,381.6,384.0,388.2,381.7,382.55,385.15,385.61,5278174,203532799275000.0,,3419231.0,0.6478
2011-04-28,BHARTIARTL,EQ,385.15,385.0,389.85,382.25,386.55,386.75,386.71,4478965,173206439875000.0,,2428024.0,0.5421
2011-04-29,BHARTIARTL,EQ,386.75,386.8,389.0,376.2,379.9,380.05,382.35,3131520,119733566580000.0,,1911709.0,0.6104999999999999
2011-05-02,BHARTIARTL,EQ,380.05,379.0,384.95,379.0,382.95,383.7,382.43,2313857,88488609930000.0,,1397195.0,0.6038
2011-05-03,BHARTIARTL,EQ,383.7,380.7,383.6,372.65,373.7,374.45,376.48,3354473,126288113555000.0,,2020958.0,0.6025
2011-05-04,BHARTIARTL,EQ,374.45,374.45,376.4,365.1,369.8,369.75,370.55,2851386,105657498560000.0,,1545973.0,0.5422
2011-05-05,BHARTIARTL,EQ,369.75,359.85,369.45,352.2,356.65,357.9,361.53,8953797,323708888125000.0,,3890252.0,0.43450000000000005
2011-05-06,BHARTIARTL,EQ,357.9,357.0,361.55,345.7,349.95,350.95,351.3,6620170,232564544330000.03,,2850305.0,0.4305
2011-05-09,BHARTIARTL,EQ,350.95,352.8,366.85,352.0,366.2,365.2,360.58,4118641,148510141770000.0,,2059371.0,0.5
2011-05-10,BHARTIARTL,EQ,365.2,366.9,367.55,363.0,366.3,365.95,365.43,2524681,92259197585000.0,,1373509.0,0.544
2011-05-11,BHARTIARTL,EQ,365.95,366.0,367.9,363.55,365.8,366.2,365.42,2911493,106392554580000.0,,2067316.0,0.7101000000000001
2011-05-12,BHARTIARTL,EQ,366.2,362.85,366.6,362.85,365.7,365.7,365.08,2456524,89683562595000.0,,1866584.0,0.7598
2011-05-13,BHARTIARTL,EQ,365.7,363.1,374.2,363.1,369.7,367.75,370.18,3226638,119442600665000.02,,1676417.0,0.5196000000000001
2011-05-16,BHARTIARTL,EQ,367.75,368.0,374.95,364.7,371.25,371.2,371.36,2274591,84469575265000.0,,1131834.0,0.4976
2011-05-17,BHARTIARTL,EQ,371.2,370.9,373.45,368.5,370.4,370.7,371.62,1789062,66485880885000.0,,1090195.0,0.6093999999999999
2011-05-18,BHARTIARTL,EQ,370.7,371.2,375.0,369.0,371.6,371.95,372.18,2007685,74722029465000.0,,1202551.0,0.599
2011-05-19,BHARTIARTL,EQ,371.95,372.95,373.85,364.5,366.6,365.8,369.78,1637963,60568580329999.99,,812441.0,0.49600000000000005
2011-05-20,BHARTIARTL,EQ,365.8,366.6,378.4,365.3,374.0,373.85,374.67,4264780,159788934050000.0,,2723109.0,0.6385000000000001
2011-05-23,BHARTIARTL,EQ,373.85,370.1,375.4,366.15,369.4,368.45,371.56,3002487,111561452915000.02,,1716500.0,0.5717
2011-05-24,BHARTIARTL,EQ,368.45,370.0,373.75,367.5,370.4,370.6,370.45,3170184,117439647890000.02,,1802034.0,0.5684
2011-05-25,BHARTIARTL,EQ,370.6,367.65,372.5,363.55,369.2,369.65,367.67,2078730,76429612405000.0,,1179602.0,0.5675
2011-05-26,BHARTIARTL,EQ,369.65,367.2,373.7,364.8,369.4,367.3,368.44,5203132,191702721580000.0,,3405798.0,0.6546
2011-05-27,BHARTIARTL,EQ,367.3,369.2,374.25,369.0,372.8,372.9,372.88,2236569,83397451375000.0,,1523298.0,0.6811
2011-05-30,BHARTIARTL,EQ,372.9,373.0,373.9,367.0,371.5,371.45,370.59,3548175,131493494765000.02,,2549399.0,0.7184999999999999
2011-05-31,BHARTIARTL,EQ,371.45,371.8,375.5,369.25,374.0,374.15,372.77,2897616,108014555855000.0,,2046786.0,0.7064
2011-06-01,BHARTIARTL,EQ,374.15,375.25,384.65,375.0,381.75,381.6,381.07,4153497,158278142555000.0,47549.0,2387047.0,0.5747
2011-06-02,BHARTIARTL,EQ,381.6,379.0,385.9,378.5,381.05,381.15,382.61,2037011,77938760520000.0,29176.0,1064294.0,0.5225
2011-06-03,BHARTIARTL,EQ,381.15,382.0,384.6,377.15,379.3,378.45,381.2,2443813,93157050050000.0,26544.0,1594229.0,0.6524
2011-06-06,BHARTIARTL,EQ,378.45,380.35,382.6,375.5,380.05,380.0,380.05,2540466,96551614960000.0,24197.0,1733467.0,0.6823
2011-06-07,BHARTIARTL,EQ,380.0,379.0,381.85,377.0,378.45,377.85,379.53,1980997,75184692795000.0,17995.0,1267789.0,0.64
2011-06-08,BHARTIARTL,EQ,377.85,378.05,379.3,371.0,377.3,377.75,375.44,2615109,98180793890000.0,33274.0,1521566.0,0.5818
2011-06-09,BHARTIARTL,EQ,377.75,377.1,379.75,375.6,376.65,376.55,376.68,2111613,79539471970000.0,17193.0,1497889.0,0.7094
2011-06-10,BHARTIARTL,EQ,376.55,377.5,377.9,372.25,374.8,373.95,373.89,1782390,66642332840000.0,21555.0,1285450.0,0.7212000000000001
2011-06-13,BHARTIARTL,EQ,373.95,375.25,379.55,373.9,377.05,377.6,377.53,2569015,96989026300000.0,31306.0,1814323.0,0.7062
2011-06-14,BHARTIARTL,EQ,377.6,377.95,380.5,377.0,377.85,379.3,378.73,2879443,109053457215000.02,20941.0,2370911.0,0.8234
2011-06-15,BHARTIARTL,EQ,379.3,377.95,379.4,375.1,377.55,376.75,377.2,2319378,87487396335000.0,53748.0,1782325.0,0.7684000000000001
2011-06-16,BHARTIARTL,EQ,376.75,375.0,379.8,367.65,371.7,369.65,375.73,5402846,202999081990000.0,24896.0,4437020.0,0.8212
2011-06-17,BHARTIARTL,EQ,369.65,369.2,381.95,369.2,379.2,380.55,378.88,4624129,175199183050000.0,43255.0,3108492.0,0.6722
2011-06-20,BHARTIARTL,EQ,380.55,380.0,391.95,375.55,389.7,389.85,386.64,7974447,308324303725000.0,89440.0,5035229.0,0.6314000000000001
2011-06-21,BHARTIARTL,EQ,389.85,390.05,398.4,388.15,391.95,391.6,395.18,5010285,197996775190000.0,69065.0,2638891.0,0.5267000000000001
2011-06-22,BHARTIARTL,EQ,391.6,393.0,395.0,377.6,382.0,381.8,384.2,7698165,295765550665000.0,66914.0,4659463.0,0.6053000000000001
2011-06-23,BHARTIARTL,EQ,381.8,380.15,387.1,379.3,382.9,382.15,383.3,2949962,113073503855000.0,39277.0,1780680.0,0.6036
2011-06-24,BHARTIARTL,EQ,382.15,383.55,394.25,383.55,391.1,391.9,389.74,4931183,192190251940000.0,38696.0,2279143.0,0.4622
2011-06-27,BHARTIARTL,EQ,391.9,389.0,398.9,388.0,396.55,396.0,395.53,4469968,176802297130000.0,70590.0,3086927.0,0.6906
2011-06-28,BHARTIARTL,EQ,396.0,396.8,404.95,396.25,400.35,400.3,400.55,9660772,386958244695000.0,66975.0,7149987.0,0.7401000000000001
2011-06-29,BHARTIARTL,EQ,400.3,401.55,403.95,399.45,401.8,401.45,401.14,3842334,154131896230000.0,55527.0,2774523.0,0.7221
2011-06-30,BHARTIARTL,EQ,401.45,402.0,403.8,389.75,393.4,394.9,394.7,11829151,466893093420000.0,102973.0,7718615.0,0.6525
2011-07-01,BHARTIARTL,EQ,394.9,394.9,396.0,382.35,383.75,383.45,384.9,5226738,201178246170000.0,70923.0,3811694.0,0.7293000000000001
2011-07-04,BHARTIARTL,EQ,383.45,385.5,388.3,383.0,384.15,384.3,384.78,3974708,152939387250000.0,101804.0,2803335.0,0.7053
2011-07-05,BHARTIARTL,EQ,384.3,386.0,386.4,378.25,382.9,382.25,380.98,2338180,89080386615000.0,49005.0,1523918.0,0.6518
2011-07-06,BHARTIARTL,EQ,382.25,380.55,388.8,380.55,383.15,383.4,384.94,3829322,147406007905000.0,88161.0,2362077.0,0.6168
2011-07-07,BHARTIARTL,EQ,383.4,383.55,398.9,383.55,397.7,398.0,394.18,8086735,318763385895000.0,61677.0,4801610.0,0.5938
2011-07-08,BHARTIARTL,EQ,398.0,399.85,409.9,395.65,400.0,398.15,403.25,5606368,226074592880000.03,58745.0,2768266.0,0.4938
2011-07-11,BHARTIARTL,EQ,398.15,398.05,399.9,389.75,390.5,391.25,394.27,1702731,67134013210000.0,23007.0,983426.0,0.5776
2011-07-12,BHARTIARTL,EQ,391.25,387.1,394.7,385.25,387.0,386.9,388.96,2460319,95697292525000.0,25964.0,1345788.0,0.547
2011-07-13,BHARTIARTL,EQ,386.9,387.1,397.3,386.4,396.6,394.9,392.96,5453915,214315114595000.0,47998.0,2955192.0,0.5418000000000001
2011-07-14,BHARTIARTL,EQ,394.9,395.8,399.1,393.65,396.3,396.55,396.26,3456859,136983086175000.0,42667.0,2100753.0,0.6077
2011-07-15,BHARTIARTL,EQ,396.55,398.25,398.5,391.3,392.6,392.95,393.87,1730730,68168882554999.99,30537.0,877811.0,0.5072
2011-07-18,BHARTIARTL,EQ,392.95,390.3,395.5,390.15,392.15,393.1,393.56,975877,38406881405000.0,22824.0,522209.0,0.5351
2011-07-19,BHARTIARTL,EQ,393.1,391.05,401.0,391.05,396.9,398.45,397.09,3422715,135913897059999.98,65892.0,2225110.0,0.6501
2011-07-20,BHARTIARTL,EQ,398.45,400.0,401.0,393.7,394.85,395.35,397.2,2903047,115310123684999.98,70339.0,1811525.0,0.624
2011-07-21,BHARTIARTL,EQ,395.35,393.0,397.3,392.25,394.55,395.1,395.18,5021942,198457608585000.0,33170.0,3633310.0,0.7234999999999999
2011-07-22,BHARTIARTL,EQ,395.1,397.6,412.55,396.15,410.9,411.15,406.75,10295153,418755801190000.0,105608.0,6282212.0,0.6102000000000001
2011-07-25,BHARTIARTL,EQ,411.15,410.0,438.2,409.55,431.15,432.65,426.96,14105401,602247542345000.0,151156.0,7868310.0,0.5578000000000001
2011-07-26,BHARTIARTL,EQ,432.65,430.0,432.65,422.25,423.35,424.6,426.51,7094569,302590412645000.0,107218.0,3932229.0,0.5543
2011-07-27,BHARTIARTL,EQ,424.6,426.9,432.4,422.5,429.8,429.55,426.58,4767206,203357550230000.0,57140.0,2850107.0,0.5979
2011-07-28,BHARTIARTL,EQ,429.55,422.5,433.5,422.5,429.75,430.8,430.56,4438145,191089995655000.0,64812.0,2389157.0,0.5383
2011-07-29,BHARTIARTL,EQ,430.8,430.5,439.25,426.15,437.05,437.25,435.27,7205818,313648185485000.0,98037.0,4590784.0,0.6371
2011-08-01,BHARTIARTL,EQ,437.25,447.85,447.85,437.8,441.0,441.35,441.63,3882377,171455534290000.0,37858.0,2389898.0,0.6156
2011-08-02,BHARTIARTL,EQ,441.35,437.55,439.75,430.0,430.9,432.4,432.98,2738618,118577734805000.0,44146.0,1427393.0,0.5212
2011-08-03,BHARTIARTL,EQ,432.4,428.0,431.9,412.7,426.25,426.25,422.88,13827732,584744074735000.0,139237.0,5860450.0,0.4238
2011-08-04,BHARTIARTL,EQ,426.25,424.0,429.0,419.75,423.3,424.05,424.29,3547891,150535019890000.0,48083.0,1602916.0,0.4518
2011-08-05,BHARTIARTL,EQ,424.05,408.9,420.95,408.8,415.65,415.8,415.32,5394670,224052047460000.0,79660.0,3158821.0,0.5855
2011-08-08,BHARTIARTL,EQ,415.8,400.0,414.85,395.3,410.0,408.35,405.88,7831195,317853950630000.0,74588.0,4054737.0,0.5178
2011-08-09,BHARTIARTL,EQ,408.35,393.25,412.4,392.15,407.65,407.25,404.01,9114725,368246109145000.0,75205.0,5741090.0,0.6299
2011-08-10,BHARTIARTL,EQ,407.25,411.0,413.45,399.2,407.2,406.85,405.48,6569086,266360071165000.0,106610.0,3818623.0,0.5813
2011-08-11,BHARTIARTL,EQ,406.85,406.0,406.9,395.0,395.0,397.1,400.15,6684209,267467179940000.0,56105.0,4395301.0,0.6576000000000001
2011-08-12,BHARTIARTL,EQ,397.1,401.0,401.3,385.0,386.0,389.1,391.49,6347821,248513172865000.0,84470.0,4116967.0,0.6486
2011-08-16,BHARTIARTL,EQ,389.1,392.75,402.8,387.8,397.0,395.85,396.81,11345409,450195842330000.0,132819.0,7923677.0,0.6984
2011-08-17,BHARTIARTL,EQ,395.85,394.1,400.9,383.6,397.0,396.4,395.9,4883840,193353179795000.0,64582.0,2938465.0,0.6017
2011-08-18,BHARTIARTL,EQ,396.4,397.7,402.2,390.1,392.25,391.1,396.23,5873073,232711653819999.97,55039.0,4002645.0,0.6815000000000001
2011-08-19,BHARTIARTL,EQ,391.1,387.0,394.85,377.2,383.0,383.65,387.9,7318928,283900781175000.0,47120.0,4401990.0,0.6015
2011-08-22,BHARTIARTL,EQ,383.65,382.2,394.4,381.1,393.95,392.7,389.78,3315811,129244074425000.0,38970.0,1865076.0,0.5625
2011-08-23,BHARTIARTL,EQ,392.7,394.7,404.8,392.5,402.3,401.6,400.55,8628608,345615700040000.0,91385.0,6232928.0,0.7223999999999999
2011-08-24,BHARTIARTL,EQ,401.6,400.0,404.15,395.3,399.75,397.7,398.9,4746991,189359195490000.0,72489.0,3246097.0,0.6838
2011-08-25,BHARTIARTL,EQ,397.7,401.9,409.4,392.85,404.05,402.3,399.19,7669345,306154933220000.0,61617.0,5176574.0,0.675
2011-08-26,BHARTIARTL,EQ,402.3,400.4,408.3,395.35,399.95,398.65,403.69,5659774,228477569475000.0,67570.0,3631045.0,0.6416
2011-08-29,BHARTIARTL,EQ,398.65,403.0,410.7,402.75,405.75,405.05,406.47,3285238,133534077015000.02,47780.0,2127504.0,0.6476000000000001
2011-08-30,BHARTIARTL,EQ,405.05,407.0,416.45,401.05,403.65,404.65,410.06,5031304,206313248500000.0,56758.0,2900936.0,0.5766
2011-09-02,BHARTIARTL,EQ,404.65,416.0,418.95,406.5,408.1,408.6,410.11,5160183,211625881150000.0,71826.0,3384903.0,0.6559999999999999
2011-09-05,BHARTIARTL,EQ,408.6,402.5,409.25,400.7,404.8,405.55,405.15,2656579,107631113255000.0,42677.0,1470562.0,0.5536
2011-09-06,BHARTIARTL,EQ,405.55,403.1,406.0,390.85,397.7,398.25,397.6,4443145,176659037580000.0,64821.0,2520610.0,0.5673
2011-09-07,BHARTIARTL,EQ,398.25,400.0,405.8,398.05,401.6,401.65,402.15,4227778,170019167825000.0,57251.0,2698315.0,0.6382
2011-09-08,BHARTIARTL,EQ,401.65,401.65,404.3,396.2,398.95,399.5,399.79,3560723,142355599640000.0,33421.0,2264876.0,0.6361
2011-09-09,BHARTIARTL,EQ,399.5,403.9,407.0,395.6,399.7,400.15,402.75,5413450,218028936585000.0,60566.0,3639307.0,0.6723
2011-09-12,BHARTIARTL,EQ,400.15,397.05,397.85,382.55,384.0,385.8,388.38,2961250,115010201975000.0,50412.0,1242877.0,0.4197
2011-09-13,BHARTIARTL,EQ,385.8,389.9,391.85,379.4,380.4,381.55,386.25,3754165,145005314615000.0,43698.0,1855395.0,0.49420000000000003
2011-09-14,BHARTIARTL,EQ,381.55,383.0,384.0,372.5,377.5,377.35,376.44,5730400,215714953635000.0,64602.0,3418183.0,0.5965
2011-09-15,BHARTIARTL,EQ,377.35,382.0,389.9,372.7,389.0,387.1,379.41,4522062,171573309040000.0,61369.0,2446239.0,0.541
2011-09-16,BHARTIARTL,EQ,387.1,388.8,389.8,381.65,387.0,385.8,385.32,6222318,239758016655000.03,53566.0,4257106.0,0.6842
2011-09-19,BHARTIARTL,EQ,385.8,384.0,389.9,379.5,386.9,386.85,385.92,3038911,117277498284999.98,36008.0,1733156.0,0.5703
2011-09-20,BHARTIARTL,EQ,386.85,388.8,392.5,385.8,391.15,391.4,390.07,3666900,143034186070000.0,39725.0,1944639.0,0.5303
2011-09-21,BHARTIARTL,EQ,391.4,394.95,395.45,391.5,393.25,393.25,393.56,2455878,96652353260000.0,28087.0,1481565.0,0.6033
2011-09-22,BHARTIARTL,EQ,393.25,388.7,388.7,368.05,373.65,372.8,377.19,4916728,185456205095000.0,66828.0,2998600.0,0.6099
2011-09-23,BHARTIARTL,EQ,372.8,369.0,382.2,360.65,374.0,375.0,371.75,7091652,263633905210000.0,71633.0,3927714.0,0.5539000000000001
2011-09-26,BHARTIARTL,EQ,375.0,376.75,385.35,368.0,380.0,380.9,378.13,3562657,134713807609999.98,62276.0,1747289.0,0.4904
2011-09-27,BHARTIARTL,EQ,380.9,386.5,389.45,381.65,387.0,387.6,386.94,4798589,185675303115000.0,60285.0,3370432.0,0.7023999999999999
2011-09-28,BHARTIARTL,EQ,387.6,389.8,389.8,376.95,379.15,379.25,381.02,1838156,70037995720000.01,36516.0,892233.0,0.4854
2011-09-29,BHARTIARTL,EQ,379.25,377.0,380.8,373.6,377.0,375.4,376.18,3807792,143243254865000.0,59244.0,2838113.0,0.7453000000000001
2011-09-30,BHARTIARTL,EQ,375.4,376.85,388.5,371.75,378.5,378.0,382.44,3183837,121763800575000.0,60642.0,1325240.0,0.41619999999999996
2011-10-03,BHARTIARTL,EQ,378.0,373.1,382.95,371.05,382.7,380.95,377.06,3213776,121178624470000.0,43958.0,1575137.0,0.4901
2011-10-04,BHARTIARTL,EQ,380.95,378.5,383.1,365.35,370.6,369.9,375.08,4761342,178586807090000.0,56082.0,2974937.0,0.6248
2011-10-05,BHARTIARTL,EQ,369.9,373.9,373.9,365.05,368.2,366.1,368.77,4481624,165266968655000.0,44277.0,2632478.0,0.5874
2011-10-07,BHARTIARTL,EQ,366.1,371.2,375.9,348.2,353.45,354.8,357.21,13527004,483201430105000.0,116730.0,8324011.0,0.6154000000000001
2011-10-10,BHARTIARTL,EQ,354.8,352.0,368.0,343.55,366.25,363.55,355.03,10066752,357400821650000.0,106713.0,5576730.0,0.554
2011-10-11,BHARTIARTL,EQ,363.55,367.25,380.45,367.0,372.25,375.0,376.52,6300227,237214374125000.0,66988.0,3373744.0,0.5355
2011-10-12,BHARTIARTL,EQ,375.0,376.0,377.95,370.15,372.15,373.2,374.17,3708998,138780641109999.98,44183.0,1825818.0,0.49229999999999996
2011-10-13,BHARTIARTL,EQ,373.2,376.0,376.9,366.1,370.0,369.9,370.04,4699139,173884872655000.0,80256.0,2281396.0,0.4855
2011-10-14,BHARTIARTL,EQ,369.9,367.2,384.9,367.2,384.0,383.65,377.24,3693590,139335364320000.0,55064.0,1777740.0,0.48130000000000006
2011-10-17,BHARTIARTL,EQ,383.65,381.45,386.85,377.15,380.6,380.05,380.48,2473417,94107360325000.0,43109.0,1309656.0,0.5295000000000001
2011-10-18,BHARTIARTL,EQ,380.05,374.55,379.45,371.35,374.5,374.1,375.33,2986591,112096268170000.0,71185.0,1769580.0,0.5925
2011-10-19,BHARTIARTL,EQ,374.1,375.3,386.6,371.75,385.0,384.75,382.86,3861167,147829932925000.0,59428.0,1951229.0,0.5053
